y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.18,0,0.82
1,3,0.9905,0,0.0095
1,4,1,0,0
2,1,0.0045,0,0.9955
2,2,0.5655,0,0.4345
2,3,1,0,0
2,4,1,0,0
3,1,0.0015,0,0.9985
3,2,0.4875,0,0.5125
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.025,0,0.975
4,3,0.9815,0,0.0185
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.122,0,0.878
5,4,0.9655,0,0.0345
6,1,0,0,1
6,2,0,0.0005,0.9995
6,3,0,0.0045,0.9955
6,4,0.371,0.0105,0.6185
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0.0465,0.9535
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.0005,0.9995
9,1,0,0,1
9,2,0,0,1
9,3,0,0.04,0.96
9,4,0,0.3675,0.6325
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0005,0.9995
10,4,0,0.0455,0.9545
