y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.039,0,0.961
1,3,0.942,0,0.058
1,4,1,0,0
2,1,0,0,1
2,2,0.276,0,0.724
2,3,0.999,0,0.001
2,4,1,0,0
3,1,0.007,0,0.993
3,2,0.7835,0,0.2165
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3855,0,0.6145
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.71,0,0.29
5,4,0.9995,0,0.0005
6,1,0,0.006,0.994
6,2,0,0.0105,0.9895
6,3,0.0135,0.041,0.9455
6,4,0.7965,0.081,0.1225
7,1,0,0,1
7,2,0,0.078,0.922
7,3,0,0.966,0.034
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.6545,0.3455
8,4,0,0.997,0.003
9,1,0,0.0015,0.9985
9,2,0,0.429,0.571
9,3,0,0.9625,0.0375
9,4,0,0.995,0.005
10,1,0,0,1
10,2,0,0.0055,0.9945
10,3,0,0.5545,0.4455
10,4,0,0.923,0.077
