y,fzone,punt,kick,gofor
1,1,0.477,0,0.523
1,2,0.998,0,0.002
1,3,1,0,0
1,4,1,0,0
2,1,0.3715,0,0.6285
2,2,0.9985,0,0.0015
2,3,1,0,0
2,4,1,0,0
3,1,0.6985,0,0.3015
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.23,0,0.77
4,2,0.996,0,0.004
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.373,0,0.627
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0,0.0345,0.9655
6,3,0.635,0.083,0.282
6,4,0.9095,0.089,0.0015
7,1,0,0.6335,0.3665
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.418,0.582
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9445,0.0555
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1525,0.8475
10,2,0,0.982,0.018
10,3,0,1,0
10,4,0,1,0
