y,fzone,punt,kick,gofor
1,1,0.9865,0,0.0135
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.972,0,0.028
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.996,0,0.004
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9575,0,0.0425
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.369,0,0.631
5,2,0.9935,0,0.0065
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0.0055,0.014,0.9805
6,2,0.6115,0.03,0.3585
6,3,0.963,0.034,0.003
6,4,0.9645,0.034,0.0015
7,1,0,0.923,0.077
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9535,0.0465
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.8965,0.1035
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
