y,fzone,punt,kick,gofor
1,1,0.0245,0,0.9755
1,2,0.787,0,0.213
1,3,1,0,0
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2365,0,0.7635
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0.0005,0,0.9995
3,2,0.399,0,0.601
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.924,0,0.076
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.162,0,0.838
5,4,0.9795,0,0.0205
6,1,0,0.0095,0.9905
6,2,0,0.025,0.975
6,3,0,0.085,0.915
6,4,0.3025,0.1985,0.499
7,1,0,0.1205,0.8795
7,2,0,0.9595,0.0405
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0105,0.9895
8,2,0,0.837,0.163
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4655,0.5345
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0045,0.9955
10,2,0,0.663,0.337
10,3,0,0.9945,0.0055
10,4,0,1,0
