y,fzone,punt,kick,gofor
1,1,0.9995,0,0.0005
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9995,0,0.0005
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.992,0,0.008
4,2,0.997,0,0.003
4,3,1,0,0
4,4,1,0,0
5,1,0.986,0,0.014
5,2,0.9925,0,0.0075
5,3,0.9955,0,0.0045
5,4,0.997,0,0.003
6,1,0.9695,0.002,0.0285
6,2,0.993,0.002,0.005
6,3,0.993,0.002,0.005
6,4,0.9935,0.002,0.0045
7,1,0.0255,0,0.9745
7,2,0.5005,0.076,0.4235
7,3,0.7555,0.2365,0.008
7,4,0.757,0.239,0.004
8,1,0,0,1
8,2,0,0,1
8,3,0,0.2055,0.7945
8,4,0,0.93,0.07
9,1,0,0.0015,0.9985
9,2,0,0.0305,0.9695
9,3,0,0.5495,0.4505
9,4,0,0.8835,0.1165
10,1,0,0.0015,0.9985
10,2,0,0.005,0.995
10,3,0,0.0925,0.9075
10,4,0,0.286,0.714
