y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.174,0,0.826
1,3,0.9835,0,0.0165
1,4,1,0,0
2,1,0,0,1
2,2,0.142,0,0.858
2,3,0.995,0,0.005
2,4,1,0,0
3,1,0,0,1
3,2,0.276,0,0.724
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.7835,0,0.2165
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.014,0,0.986
5,4,0.8195,0,0.1805
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.065,0.218,0.717
7,1,0,0.0155,0.9845
7,2,0,0.7155,0.2845
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0145,0.9855
8,3,0,0.969,0.031
8,4,0,1,0
9,1,0,0.003,0.997
9,2,0,0.673,0.327
9,3,0,0.993,0.007
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.005,0.995
10,3,0,0.6685,0.3315
10,4,0,0.9625,0.0375
