y,fzone,punt,kick,gofor
1,1,0.0045,0,0.9955
1,2,0.6635,0,0.3365
1,3,1,0,0
1,4,1,0,0
2,1,0.1045,0,0.8955
2,2,0.9765,0,0.0235
2,3,1,0,0
2,4,1,0,0
3,1,0.533,0,0.467
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.036,0,0.964
4,2,0.9525,0,0.0475
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.895,0,0.105
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.02,0.98
6,3,0.0005,0.0635,0.936
6,4,0.5515,0.1545,0.294
7,1,0,0.008,0.992
7,2,0,0.6685,0.3315
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.203,0.797
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.15,0.85
9,2,0,0.9785,0.0215
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.591,0.409
10,3,0,0.9925,0.0075
10,4,0,1,0
