y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1595,0,0.8405
1,3,0.985,0,0.015
1,4,1,0,0
2,1,0,0,1
2,2,0.054,0,0.946
2,3,0.9765,0,0.0235
2,4,1,0,0
3,1,0,0,1
3,2,0.1035,0,0.8965
3,3,0.9945,0,0.0055
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.5995,0,0.4005
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.009,0,0.991
5,4,0.7705,0,0.2295
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0,0.087,0.913
6,4,0.0625,0.2265,0.711
7,1,0,0.046,0.954
7,2,0,0.903,0.097
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.234,0.766
8,3,0,1,0
8,4,0,1,0
9,1,0,0.051,0.949
9,2,0,0.9375,0.0625
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0845,0.9155
10,3,0,0.9125,0.0875
10,4,0,0.9945,0.0055
