y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.017,0,0.983
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.0505,0,0.9495
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.026,0,0.974
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0295,0.9705
6,2,0,0.0565,0.9435
6,3,0,0.1375,0.8625
6,4,0,0.2865,0.7135
7,1,0,0.0755,0.9245
7,2,0,0.26,0.74
7,3,0,0.685,0.315
7,4,0,0.96,0.04
8,1,0,0.0005,0.9995
8,2,0,0.003,0.997
8,3,0,0.0655,0.9345
8,4,0,0.4315,0.5685
9,1,0,0,1
9,2,0,0.0015,0.9985
9,3,0,0.23,0.77
9,4,0,0.7465,0.2535
10,1,0,0,1
10,2,0,0,1
10,3,0,0.003,0.997
10,4,0,0.134,0.866
