y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.018,0,0.982
2,1,0,0,1
2,2,0,0,1
2,3,0.0005,0,0.9995
2,4,0.0695,0,0.9305
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.06,0,0.94
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0005,0,0.9995
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.2805,0.7195
6,2,0,0.3875,0.6125
6,3,0,0.521,0.479
6,4,0,0.654,0.346
7,1,0,0.994,0.006
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6505,0.3495
8,2,0,0.9015,0.0985
8,3,0,0.994,0.006
8,4,0,1,0
9,1,0,0.2605,0.7395
9,2,0,0.809,0.191
9,3,0,0.9945,0.0055
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.413,0.587
10,4,0,0.877,0.123
