y,fzone,punt,kick,gofor
1,1,0.482,0,0.518
1,2,0.9985,0,0.0015
1,3,1,0,0
1,4,1,0,0
2,1,0.2015,0,0.7985
2,2,0.989,0,0.011
2,3,1,0,0
2,4,1,0,0
3,1,0.4425,0,0.5575
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.0475,0,0.9525
4,2,0.953,0,0.047
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.158,0,0.842
5,3,0.997,0,0.003
5,4,1,0,0
6,1,0,0.014,0.986
6,2,0,0.04,0.96
6,3,0.4865,0.0995,0.414
6,4,0.8875,0.1105,0.002
7,1,0,0.95,0.05
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9985,0.0015
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9995,0.0005
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
