y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.4905,0,0.5095
1,3,0.999,0,0.001
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.446,0,0.554
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.006,0,0.994
3,2,0.739,0,0.261
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0575,0,0.9425
4,3,0.9955,0,0.0045
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.238,0,0.762
5,4,0.99,0,0.01
6,1,0,0.009,0.991
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.32,0.198,0.482
7,1,0,0.06,0.94
7,2,0,0.9075,0.0925
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.3335,0.6665
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.09,0.91
9,2,0,0.958,0.042
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.142,0.858
10,3,0,0.923,0.077
10,4,0,0.994,0.006
