y,fzone,punt,kick,gofor
1,1,0.006,0,0.994
1,2,0.6635,0,0.3365
1,3,1,0,0
1,4,1,0,0
2,1,0.0035,0,0.9965
2,2,0.592,0,0.408
2,3,1,0,0
2,4,1,0,0
3,1,0.0195,0,0.9805
3,2,0.878,0,0.122
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2515,0,0.7485
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6075,0,0.3925
5,4,0.9975,0,0.0025
6,1,0,0.0085,0.9915
6,2,0,0.024,0.976
6,3,0.005,0.0825,0.9125
6,4,0.6385,0.16,0.2015
7,1,0,0.118,0.882
7,2,0,0.955,0.045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0055,0.9945
8,2,0,0.7805,0.2195
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3655,0.6345
9,2,0,0.996,0.004
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.4935,0.5065
10,3,0,0.9855,0.0145
10,4,0,0.9995,0.0005
