y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.3245,0,0.6755
1,3,0.997,0,0.003
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.281,0,0.719
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.5225,0,0.4775
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.006,0,0.994
4,3,0.9585,0,0.0415
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.082,0,0.918
5,4,0.952,0,0.048
6,1,0,0.009,0.991
6,2,0,0.0255,0.9745
6,3,0,0.0845,0.9155
6,4,0.1545,0.211,0.6345
7,1,0,0.035,0.965
7,2,0,0.8395,0.1605
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.104,0.896
8,3,0,0.997,0.003
8,4,0,1,0
9,1,0,0.0265,0.9735
9,2,0,0.8785,0.1215
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.044,0.956
10,3,0,0.8415,0.1585
10,4,0,0.9815,0.0185
