y,fzone,punt,kick,gofor
1,1,0.9795,0,0.0205
1,2,0.9795,0,0.0205
1,3,0.9795,0,0.0205
1,4,0.9795,0,0.0205
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.888,0,0.112
4,2,0.984,0,0.016
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.634,0,0.366
5,2,0.939,0,0.061
5,3,0.989,0,0.011
5,4,0.9905,0,0.0095
6,1,0.702,0.0045,0.2935
6,2,0.96,0.0055,0.0345
6,3,0.9895,0.0055,0.005
6,4,0.9895,0.0055,0.005
7,1,0.01,0.6195,0.3705
7,2,0.018,0.954,0.028
7,3,0.04,0.9585,0.0015
7,4,0.04,0.9595,0.0005
8,1,0,0.69,0.31
8,2,0,0.967,0.033
8,3,0,0.97,0.03
8,4,0,0.9705,0.0295
9,1,0,0.9385,0.0615
9,2,0,0.97,0.03
9,3,0,0.971,0.029
9,4,0,0.971,0.029
10,1,0,0.811,0.189
10,2,0,0.9435,0.0565
10,3,0,0.966,0.034
10,4,0,0.971,0.029
