y,fzone,punt,kick,gofor
1,1,0.9915,0,0.0085
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9815,0,0.0185
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9975,0,0.0025
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9725,0,0.0275
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.463,0,0.537
5,2,0.996,0,0.004
5,3,0.9975,0,0.0025
5,4,1,0,0
6,1,0.0095,0.014,0.9765
6,2,0.721,0.0295,0.2495
6,3,0.9665,0.0305,0.003
6,4,0.9675,0.031,0.0015
7,1,0,0.9335,0.0665
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9635,0.0365
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9195,0.0805
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
