y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.3215,0,0.6785
1,3,0.997,0,0.003
1,4,1,0,0
2,1,0,0,1
2,2,0.0885,0,0.9115
2,3,0.99,0,0.01
2,4,1,0,0
3,1,0,0,1
3,2,0.175,0,0.825
3,3,0.9965,0,0.0035
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.772,0,0.228
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.03,0,0.97
5,4,0.898,0,0.102
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0,0.075,0.925
6,4,0.1335,0.2015,0.665
7,1,0,0.0285,0.9715
7,2,0,0.834,0.166
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2595,0.7405
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.09,0.91
9,2,0,0.943,0.057
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1515,0.8485
10,3,0,0.9385,0.0615
10,4,0,0.9975,0.0025
