y,fzone,punt,kick,gofor
1,1,0.002,0,0.998
1,2,0.5205,0,0.4795
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.557,0,0.443
2,3,1,0,0
2,4,1,0,0
3,1,0.0185,0,0.9815
3,2,0.8725,0,0.1275
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.305,0,0.695
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.632,0,0.368
5,4,0.998,0,0.002
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0.006,0.0725,0.9215
6,4,0.6695,0.1455,0.185
7,1,0,0.051,0.949
7,2,0,0.887,0.113
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0015,0.9985
8,2,0,0.537,0.463
8,3,0,1,0
8,4,0,1,0
9,1,0,0.231,0.769
9,2,0,0.982,0.018
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.339,0.661
10,3,0,0.967,0.033
10,4,0,0.9985,0.0015
