y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.433,0,0.567
1,4,0.988,0,0.012
2,1,0,0,1
2,2,0,0,1
2,3,0.6875,0,0.3125
2,4,0.999,0,0.001
3,1,0,0,1
3,2,0,0,1
3,3,0.7175,0,0.2825
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.114,0,0.886
4,4,0.9635,0,0.0365
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.4295,0,0.5705
6,1,0,0.009,0.991
6,2,0,0.0275,0.9725
6,3,0,0.0875,0.9125
6,4,0.0115,0.2315,0.757
7,1,0,0.021,0.979
7,2,0,0.7725,0.2275
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0195,0.9805
8,3,0,0.9785,0.0215
8,4,0,1,0
9,1,0,0.004,0.996
9,2,0,0.706,0.294
9,3,0,0.995,0.005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.007,0.993
10,3,0,0.6945,0.3055
10,4,0,0.965,0.035
