y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.21,0,0.79
1,3,0.9855,0,0.0145
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2005,0,0.7995
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0,0,1
3,2,0.367,0,0.633
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.827,0,0.173
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0135,0,0.9865
5,4,0.816,0,0.184
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0,0.0895,0.9105
6,4,0.0535,0.227,0.7195
7,1,0,0.018,0.982
7,2,0,0.7235,0.2765
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0085,0.9915
8,3,0,0.9535,0.0465
8,4,0,1,0
9,1,0,0.002,0.998
9,2,0,0.626,0.374
9,3,0,0.9865,0.0135
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0035,0.9965
10,3,0,0.6325,0.3675
10,4,0,0.956,0.044
