y,fzone,punt,kick,gofor
1,1,0.021,0,0.979
1,2,0.8115,0,0.1885
1,3,1,0,0
1,4,1,0,0
2,1,0.0695,0,0.9305
2,2,0.968,0,0.032
2,3,1,0,0
2,4,1,0,0
3,1,0.882,0,0.118
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.995,0,0.005
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.671,0,0.329
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.005,0.0095,0.9855
6,2,0.7455,0.027,0.2275
6,3,0.9725,0.0275,0
6,4,0.9725,0.0275,0
7,1,0,0.706,0.294
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6445,0.3555
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.987,0.013
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.6235,0.3765
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
