y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.0115,0,0.9885
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.0385,0,0.9615
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.03,0,0.97
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.4085,0.5915
6,2,0,0.502,0.498
6,3,0,0.6245,0.3755
6,4,0,0.736,0.264
7,1,0,0.9995,0.0005
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.872,0.128
8,2,0,0.976,0.024
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.552,0.448
9,2,0,0.9275,0.0725
9,3,0,0.997,0.003
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.0545,0.9455
10,3,0,0.567,0.433
10,4,0,0.914,0.086
