y,fzone,punt,kick,gofor
1,1,0.9975,0,0.0025
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9895,0,0.0105
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.9895,0,0.0105
3,2,0.9965,0,0.0035
3,3,1,0,0
3,4,1,0,0
4,1,0.987,0,0.013
4,2,0.989,0,0.011
4,3,0.9955,0,0.0045
4,4,0.997,0,0.003
5,1,0.955,0,0.045
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9925,0,0.0075
6,1,0.9415,0.002,0.0565
6,2,0.993,0.002,0.005
6,3,0.993,0.002,0.005
6,4,0.993,0.002,0.005
7,1,0.038,0,0.962
7,2,0.4575,0.0225,0.52
7,3,0.787,0.197,0.016
7,4,0.791,0.205,0.004
8,1,0,0.001,0.999
8,2,0,0.0015,0.9985
8,3,0,0.026,0.974
8,4,0,0.717,0.283
9,1,0,0.0015,0.9985
9,2,0,0.01,0.99
9,3,0,0.3005,0.6995
9,4,0,0.7185,0.2815
10,1,0,0.003,0.997
10,2,0,0.011,0.989
10,3,0,0.0925,0.9075
10,4,0,0.257,0.743
