y,fzone,punt,kick,gofor
1,1,0.015,0,0.985
1,2,0.736,0,0.264
1,3,1,0,0
1,4,1,0,0
2,1,0.009,0,0.991
2,2,0.718,0,0.282
2,3,1,0,0
2,4,1,0,0
3,1,0.0385,0,0.9615
3,2,0.939,0,0.061
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.343,0,0.657
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.637,0,0.363
5,4,0.998,0,0.002
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.0045,0.088,0.9075
6,4,0.6275,0.1655,0.207
7,1,0,0.1655,0.8345
7,2,0,0.9675,0.0325
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0045,0.9955
8,2,0,0.74,0.26
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3335,0.6665
9,2,0,0.9955,0.0045
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.404,0.596
10,3,0,0.9795,0.0205
10,4,0,0.9995,0.0005
