y,fzone,punt,kick,gofor
1,1,0.9825,0,0.0175
1,2,0.988,0,0.012
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.987,0,0.013
2,2,0.9875,0,0.0125
2,3,0.9905,0,0.0095
2,4,0.9985,0,0.0015
3,1,0.988,0,0.012
3,2,0.99,0,0.01
3,3,0.995,0,0.005
3,4,0.9995,0,0.0005
4,1,0.9865,0,0.0135
4,2,0.987,0,0.013
4,3,0.9895,0,0.0105
4,4,0.996,0,0.004
5,1,0.9365,0,0.0635
5,2,0.9905,0,0.0095
5,3,0.991,0,0.009
5,4,0.9935,0,0.0065
6,1,0.424,0.0215,0.5545
6,2,0.971,0.0235,0.0055
6,3,0.9715,0.0235,0.005
6,4,0.9715,0.0235,0.005
7,1,0,0.9735,0.0265
7,2,0.0015,0.983,0.0155
7,3,0.008,0.992,0
7,4,0.008,0.992,0
8,1,0,0.975,0.025
8,2,0,0.979,0.021
8,3,0,0.993,0.007
8,4,0,0.9995,0.0005
9,1,0,0.978,0.022
9,2,0,0.9865,0.0135
9,3,0,0.9965,0.0035
9,4,0,0.9995,0.0005
10,1,0,0.976,0.024
10,2,0,0.977,0.023
10,3,0,0.981,0.019
10,4,0,0.9865,0.0135
