y,fzone,punt,kick,gofor
1,1,0.0165,0,0.9835
1,2,0.7405,0,0.2595
1,3,1,0,0
1,4,1,0,0
2,1,0.009,0,0.991
2,2,0.7205,0,0.2795
2,3,1,0,0
2,4,1,0,0
3,1,0.0385,0,0.9615
3,2,0.9385,0,0.0615
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.334,0,0.666
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.62,0,0.38
5,4,0.9975,0,0.0025
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.004,0.0895,0.9065
6,4,0.613,0.1705,0.2165
7,1,0,0.1755,0.8245
7,2,0,0.971,0.029
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0055,0.9945
8,2,0,0.7535,0.2465
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3285,0.6715
9,2,0,0.9955,0.0045
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.395,0.605
10,3,0,0.9795,0.0205
10,4,0,0.9995,0.0005
