y,fzone,punt,kick,gofor
1,1,0.008,0,0.992
1,2,0.669,0,0.331
1,3,1,0,0
1,4,1,0,0
2,1,0.0055,0,0.9945
2,2,0.6295,0,0.3705
2,3,1,0,0
2,4,1,0,0
3,1,0.02,0,0.98
3,2,0.891,0,0.109
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2035,0,0.7965
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.4845,0,0.5155
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.0015,0.0885,0.91
6,4,0.514,0.1855,0.3005
7,1,0,0.139,0.861
7,2,0,0.9585,0.0415
7,3,0,1,0
7,4,0,1,0
8,1,0,0.002,0.998
8,2,0,0.635,0.365
8,3,0,1,0
8,4,0,1,0
9,1,0,0.244,0.756
9,2,0,0.99,0.01
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.3045,0.6955
10,3,0,0.9655,0.0345
10,4,0,0.998,0.002
