y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0025,0,0.9975
1,3,0.662,0,0.338
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.0045,0,0.9955
2,3,0.8455,0,0.1545
2,4,1,0,0
3,1,0,0,1
3,2,0,0,1
3,3,0.598,0,0.402
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.008,0,0.992
4,4,0.7275,0,0.2725
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0205,0,0.9795
6,1,0,0.0045,0.9955
6,2,0,0.01,0.99
6,3,0,0.039,0.961
6,4,0,0.1325,0.8675
7,1,0,0,1
7,2,0,0.024,0.976
7,3,0,0.8995,0.1005
7,4,0,0.999,0.001
8,1,0,0,1
8,2,0,0,1
8,3,0,0.3845,0.6155
8,4,0,0.993,0.007
9,1,0,0,1
9,2,0,0.231,0.769
9,3,0,0.951,0.049
9,4,0,0.993,0.007
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3935,0.6065
10,4,0,0.8935,0.1065
