y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.983,0,0.017
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.442,0,0.558
4,2,0.819,0,0.181
4,3,0.968,0,0.032
4,4,0.985,0,0.015
5,1,0.2305,0,0.7695
5,2,0.5605,0,0.4395
5,3,0.8565,0,0.1435
5,4,0.9595,0,0.0405
6,1,0.462,0.0045,0.5335
6,2,0.7975,0.0065,0.196
6,3,0.9505,0.009,0.0405
6,4,0.9785,0.0115,0.01
7,1,0.019,0.299,0.682
7,2,0.0415,0.897,0.0615
7,3,0.066,0.934,0
7,4,0.066,0.934,0
8,1,0,0.2215,0.7785
8,2,0,0.8545,0.1455
8,3,0,0.9695,0.0305
8,4,0,0.971,0.029
9,1,0,0.723,0.277
9,2,0,0.9515,0.0485
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.664,0.336
10,2,0,0.859,0.141
10,3,0,0.9285,0.0715
10,4,0,0.9485,0.0515
