y,fzone,punt,kick,gofor
1,1,0.0535,0,0.9465
1,2,0.873,0,0.127
1,3,1,0,0
1,4,1,0,0
2,1,0.03,0,0.97
2,2,0.877,0,0.123
2,3,1,0,0
2,4,1,0,0
3,1,0.106,0,0.894
3,2,0.983,0,0.017
3,3,1,0,0
3,4,1,0,0
4,1,0.002,0,0.998
4,2,0.616,0,0.384
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.842,0,0.158
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.025,0.0895,0.8855
6,4,0.7565,0.1535,0.09
7,1,0,0.2505,0.7495
7,2,0,0.982,0.018
7,3,0,1,0
7,4,0,1,0
8,1,0,0.018,0.982
8,2,0,0.889,0.111
8,3,0,1,0
8,4,0,1,0
9,1,0,0.492,0.508
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.5865,0.4135
10,3,0,0.989,0.011
10,4,0,1,0
