y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0725,0,0.9275
1,3,0.9565,0,0.0435
1,4,1,0,0
2,1,0,0,1
2,2,0.0645,0,0.9355
2,3,0.9835,0,0.0165
2,4,1,0,0
3,1,0,0,1
3,2,0.137,0,0.863
3,3,0.9965,0,0.0035
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.6525,0,0.3475
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.006,0,0.994
5,4,0.747,0,0.253
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0,0.076,0.924
6,4,0.051,0.2085,0.7405
7,1,0,0.009,0.991
7,2,0,0.641,0.359
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.016,0.984
8,3,0,0.9615,0.0385
8,4,0,0.9995,0.0005
9,1,0,0.0035,0.9965
9,2,0,0.6595,0.3405
9,3,0,0.991,0.009
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.009,0.991
10,3,0,0.693,0.307
10,4,0,0.9655,0.0345
