y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0015,0,0.9985
1,3,0.078,0,0.922
1,4,0.562,0,0.438
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.288,0,0.712
2,4,0.936,0,0.064
3,1,0,0,1
3,2,0,0,1
3,3,0.226,0,0.774
3,4,0.952,0,0.048
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.267,0,0.733
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.013,0,0.987
6,1,0,0.016,0.984
6,2,0,0.0355,0.9645
6,3,0,0.0955,0.9045
6,4,0,0.228,0.772
7,1,0,0.039,0.961
7,2,0,0.2225,0.7775
7,3,0,0.6775,0.3225
7,4,0,0.937,0.063
8,1,0,0,1
8,2,0,0.0035,0.9965
8,3,0,0.113,0.887
8,4,0,0.6035,0.3965
9,1,0,0,1
9,2,0,0.0145,0.9855
9,3,0,0.444,0.556
9,4,0,0.8655,0.1345
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0305,0.9695
10,4,0,0.3565,0.6435
