y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.057,0,0.943
1,3,0.7135,0,0.2865
1,4,0.99,0,0.01
2,1,0.001,0,0.999
2,2,0.152,0,0.848
2,3,0.971,0,0.029
2,4,1,0,0
3,1,0,0,1
3,2,0.0395,0,0.9605
3,3,0.963,0,0.037
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.049,0,0.951
4,4,0.877,0,0.123
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.075,0,0.925
6,1,0,0.1095,0.8905
6,2,0,0.194,0.806
6,3,0,0.3485,0.6515
6,4,0,0.5105,0.4895
7,1,0,0.9825,0.0175
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4965,0.5035
8,2,0,0.937,0.063
8,3,0,0.9975,0.0025
8,4,0,1,0
9,1,0,0.2745,0.7255
9,2,0,0.946,0.054
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0305,0.9695
10,3,0,0.756,0.244
10,4,0,0.9725,0.0275
