y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.979,0,0.021
1,3,0.979,0,0.021
1,4,0.979,0,0.021
2,1,0.949,0,0.051
2,2,0.98,0,0.02
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.6185,0,0.3815
3,2,0.9325,0,0.0675
3,3,0.9835,0,0.0165
3,4,0.9855,0,0.0145
4,1,0.065,0,0.935
4,2,0.209,0,0.791
4,3,0.4875,0,0.5125
4,4,0.739,0,0.261
5,1,0.0605,0,0.9395
5,2,0.182,0,0.818
5,3,0.409,0,0.591
5,4,0.6245,0,0.3755
6,1,0.3195,0.005,0.6755
6,2,0.6145,0.007,0.3785
6,3,0.827,0.0135,0.1595
6,4,0.916,0.022,0.062
7,1,0.016,0.2845,0.6995
7,2,0.043,0.88,0.077
7,3,0.0695,0.9295,0.001
7,4,0.0705,0.9295,0
8,1,0,0.1995,0.8005
8,2,0,0.7985,0.2015
8,3,0,0.968,0.032
8,4,0,0.971,0.029
9,1,0,0.678,0.322
9,2,0,0.934,0.066
9,3,0,0.9695,0.0305
9,4,0,0.9715,0.0285
10,1,0,0.635,0.365
10,2,0,0.85,0.15
10,3,0,0.9235,0.0765
10,4,0,0.9455,0.0545
