y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.0505,0,0.9495
1,4,0.4345,0,0.5655
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.163,0,0.837
2,4,0.8755,0,0.1245
3,1,0,0,1
3,2,0,0,1
3,3,0.0795,0,0.9205
3,4,0.8845,0,0.1155
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.132,0,0.868
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.002,0,0.998
6,1,0,0.0005,0.9995
6,2,0,0.004,0.996
6,3,0,0.021,0.979
6,4,0,0.0565,0.9435
7,1,0,0,1
7,2,0,0.002,0.998
7,3,0,0.043,0.957
7,4,0,0.28,0.72
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.0255,0.9745
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0435,0.9565
9,4,0,0.3475,0.6525
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0015,0.9985
10,4,0,0.0575,0.9425
