y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.002,0,0.998
1,3,0.0765,0,0.9235
1,4,0.55,0,0.45
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.273,0,0.727
2,4,0.933,0,0.067
3,1,0,0,1
3,2,0,0,1
3,3,0.187,0,0.813
3,4,0.9465,0,0.0535
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.2245,0,0.7755
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0075,0,0.9925
6,1,0,0.0055,0.9945
6,2,0,0.011,0.989
6,3,0,0.0335,0.9665
6,4,0,0.1195,0.8805
7,1,0,0,1
7,2,0,0.002,0.998
7,3,0,0.1105,0.8895
7,4,0,0.7825,0.2175
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.075,0.925
9,1,0,0,1
9,2,0,0,1
9,3,0,0.1105,0.8895
9,4,0,0.6395,0.3605
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0025,0.9975
10,4,0,0.1275,0.8725
