y,fzone,punt,kick,gofor
1,1,0.912,0,0.088
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.8715,0,0.1285
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9765,0,0.0235
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.819,0,0.181
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.074,0,0.926
5,2,0.961,0,0.039
5,3,1,0,0
5,4,1,0,0
6,1,0,0.014,0.986
6,2,0.1275,0.037,0.8355
6,3,0.945,0.0525,0.0025
6,4,0.9475,0.0525,0
7,1,0,0.8635,0.1365
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8825,0.1175
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.998,0.002
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.6915,0.3085
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
