y,fzone,punt,kick,gofor
1,1,0.004,0,0.996
1,2,0.6235,0,0.3765
1,3,1,0,0
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.5515,0,0.4485
2,3,1,0,0
2,4,1,0,0
3,1,0.0135,0,0.9865
3,2,0.845,0,0.155
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2045,0,0.7955
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5525,0,0.4475
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0.003,0.0875,0.9095
6,4,0.603,0.169,0.228
7,1,0,0.178,0.822
7,2,0,0.9725,0.0275
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0125,0.9875
8,2,0,0.8735,0.1265
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4435,0.5565
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.002,0.998
10,2,0,0.5905,0.4095
10,3,0,0.989,0.011
10,4,0,1,0
