y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.4485,0,0.5515
1,3,0.999,0,0.001
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.3855,0,0.6145
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.005,0,0.995
3,2,0.709,0,0.291
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.085,0,0.915
4,3,0.996,0,0.004
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3635,0,0.6365
5,4,0.9955,0,0.0045
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.001,0.091,0.908
6,4,0.454,0.199,0.347
7,1,0,0.2235,0.7765
7,2,0,0.9825,0.0175
7,3,0,1,0
7,4,0,1,0
8,1,0,0.017,0.983
8,2,0,0.915,0.085
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4875,0.5125
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.002,0.998
10,2,0,0.6185,0.3815
10,3,0,0.993,0.007
10,4,0,1,0
