y,fzone,punt,kick,gofor
1,1,0.3585,0,0.6415
1,2,0.979,0,0.021
1,3,0.9965,0,0.0035
1,4,1,0,0
2,1,0.051,0,0.949
2,2,0.9355,0,0.0645
2,3,0.9935,0,0.0065
2,4,1,0,0
3,1,0.4735,0,0.5265
3,2,0.9895,0,0.0105
3,3,1,0,0
3,4,1,0,0
4,1,0.7685,0,0.2315
4,2,0.9885,0,0.0115
4,3,0.997,0,0.003
4,4,1,0,0
5,1,0.3945,0,0.6055
5,2,0.99,0,0.01
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.017,0.0085,0.9745
6,2,0.8135,0.0225,0.164
6,3,0.9715,0.0235,0.005
6,4,0.9735,0.0235,0.003
7,1,0,0.6225,0.3775
7,2,0,0.982,0.018
7,3,0,1,0
7,4,0,1,0
8,1,0,0.889,0.111
8,2,0,0.98,0.02
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9705,0.0295
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9415,0.0585
10,2,0,0.9875,0.0125
10,3,0,0.999,0.001
10,4,0,1,0
