y,fzone,punt,kick,gofor
1,1,0.0305,0,0.9695
1,2,0.8045,0,0.1955
1,3,1,0,0
1,4,1,0,0
2,1,0.017,0,0.983
2,2,0.785,0,0.215
2,3,1,0,0
2,4,1,0,0
3,1,0.058,0,0.942
3,2,0.959,0,0.041
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.432,0,0.568
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7065,0,0.2935
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.0085,0.092,0.8995
6,4,0.665,0.1635,0.1715
7,1,0,0.213,0.787
7,2,0,0.976,0.024
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0085,0.9915
8,2,0,0.8215,0.1785
8,3,0,1,0
8,4,0,1,0
9,1,0,0.396,0.604
9,2,0,0.997,0.003
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.471,0.529
10,3,0,0.983,0.017
10,4,0,0.9995,0.0005
