y,fzone,punt,kick,gofor
1,1,0.428,0,0.572
1,2,0.9795,0,0.0205
1,3,1,0,0
1,4,1,0,0
2,1,0.1755,0,0.8245
2,2,0.963,0,0.037
2,3,1,0,0
2,4,1,0,0
3,1,0,0,1
3,2,0.0325,0,0.9675
3,3,0.985,0,0.015
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.029,0,0.971
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0065,0.9935
6,2,0,0.0195,0.9805
6,3,0,0.063,0.937
6,4,0,0.1875,0.8125
7,1,0,0,1
7,2,0,0.0075,0.9925
7,3,0,0.569,0.431
7,4,0,0.9935,0.0065
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0075,0.9925
8,4,0,0.6335,0.3665
9,1,0,0,1
9,2,0,0.0105,0.9895
9,3,0,0.6775,0.3225
9,4,0,0.9615,0.0385
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.269,0.731
10,4,0,0.82,0.18
