y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.98,0,0.02
1,3,0.98,0,0.02
1,4,0.98,0,0.02
2,1,0.9815,0,0.0185
2,2,0.9835,0,0.0165
2,3,0.9835,0,0.0165
2,4,0.9835,0,0.0165
3,1,0.985,0,0.015
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.935,0,0.065
4,2,0.9855,0,0.0145
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.732,0,0.268
5,2,0.9725,0,0.0275
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.744,0.0045,0.2515
6,2,0.9755,0.005,0.0195
6,3,0.99,0.005,0.005
6,4,0.99,0.005,0.005
7,1,0.0095,0.611,0.3795
7,2,0.018,0.9535,0.0285
7,3,0.0405,0.956,0.0035
7,4,0.0405,0.958,0.0015
8,1,0,0.6645,0.3355
8,2,0,0.9645,0.0355
8,3,0,0.9685,0.0315
8,4,0,0.969,0.031
9,1,0,0.9335,0.0665
9,2,0,0.97,0.03
9,3,0,0.97,0.03
9,4,0,0.97,0.03
10,1,0,0.7885,0.2115
10,2,0,0.9425,0.0575
10,3,0,0.965,0.035
10,4,0,0.971,0.029
