y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.069,0,0.931
1,3,0.961,0,0.039
1,4,1,0,0
2,1,0,0,1
2,2,0.1605,0,0.8395
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0,0,1
3,2,0.354,0,0.646
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.003,0,0.997
4,3,0.9395,0,0.0605
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.059,0,0.941
5,4,0.938,0,0.062
6,1,0,0.0045,0.9955
6,2,0,0.0095,0.9905
6,3,0,0.027,0.973
6,4,0.1895,0.0925,0.718
7,1,0,0,1
7,2,0,0.0035,0.9965
7,3,0,0.574,0.426
7,4,0,0.994,0.006
8,1,0,0,1
8,2,0,0,1
8,3,0,0.056,0.944
8,4,0,0.8405,0.1595
9,1,0,0,1
9,2,0,0.0655,0.9345
9,3,0,0.7735,0.2265
9,4,0,0.963,0.037
10,1,0,0,1
10,2,0,0,1
10,3,0,0.2155,0.7845
10,4,0,0.745,0.255
