y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0,0,1
1,4,0,0,1
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0,0,1
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0,0,1
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.084,0,0.916
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0,0.0845,0.9155
6,4,0,0.219,0.781
7,1,0,0.0035,0.9965
7,2,0,0.4745,0.5255
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.7925,0.2075
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.411,0.589
9,3,0,0.9745,0.0255
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5055,0.4945
10,4,0,0.923,0.077
