y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.005,0,0.995
1,4,0.1015,0,0.8985
2,1,0,0,1
2,2,0,0,1
2,3,0.005,0,0.995
2,4,0.3615,0,0.6385
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.3525,0,0.6475
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0115,0,0.9885
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.021,0.979
6,2,0,0.0475,0.9525
6,3,0,0.1095,0.8905
6,4,0,0.2475,0.7525
7,1,0,0.057,0.943
7,2,0,0.227,0.773
7,3,0,0.6265,0.3735
7,4,0,0.9205,0.0795
8,1,0,0,1
8,2,0,0.0025,0.9975
8,3,0,0.07,0.93
8,4,0,0.456,0.544
9,1,0,0,1
9,2,0,0.0035,0.9965
9,3,0,0.2825,0.7175
9,4,0,0.7725,0.2275
10,1,0,0,1
10,2,0,0,1
10,3,0,0.007,0.993
10,4,0,0.188,0.812
