y,fzone,punt,kick,gofor
1,1,0.0105,0,0.9895
1,2,0.7045,0,0.2955
1,3,1,0,0
1,4,1,0,0
2,1,0.007,0,0.993
2,2,0.68,0,0.32
2,3,1,0,0
2,4,1,0,0
3,1,0.029,0,0.971
3,2,0.924,0,0.076
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.281,0,0.719
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.575,0,0.425
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0.002,0.0875,0.9105
6,4,0.583,0.1715,0.2455
7,1,0,0.1445,0.8555
7,2,0,0.962,0.038
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0035,0.9965
8,2,0,0.685,0.315
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2845,0.7155
9,2,0,0.993,0.007
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.3525,0.6475
10,3,0,0.974,0.026
10,4,0,0.9985,0.0015
