y,fzone,punt,kick,gofor
1,1,0.3695,0,0.6305
1,2,0.9935,0,0.0065
1,3,1,0,0
1,4,1,0,0
2,1,0.2735,0,0.7265
2,2,0.994,0,0.006
2,3,1,0,0
2,4,1,0,0
3,1,0.5855,0,0.4145
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.137,0,0.863
4,2,0.991,0,0.009
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.225,0,0.775
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0,0.034,0.966
6,3,0.509,0.086,0.405
6,4,0.9025,0.0955,0.002
7,1,0,0.629,0.371
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.406,0.594
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9405,0.0595
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.139,0.861
10,2,0,0.9775,0.0225
10,3,0,1,0
10,4,0,1,0
