y,fzone,punt,kick,gofor
1,1,0.382,0,0.618
1,2,0.994,0,0.006
1,3,1,0,0
1,4,1,0,0
2,1,0.275,0,0.725
2,2,0.995,0,0.005
2,3,1,0,0
2,4,1,0,0
3,1,0.6365,0,0.3635
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.2155,0,0.7845
4,2,0.9955,0,0.0045
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.406,0,0.594
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0325,0.9675
6,3,0.7185,0.073,0.2085
6,4,0.9255,0.074,0.0005
7,1,0,0.6555,0.3445
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.595,0.405
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.977,0.023
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.394,0.606
10,2,0,0.9965,0.0035
10,3,0,1,0
10,4,0,1,0
